63626385727355,7,60.36027,2.22512,4.59228,0.72233,0.19434,0.15679,0.30765,0.49342,1.11027
63626385727389,7,59.00461,2.42787,4.57593,0.73008,0.21198,0.17898,0.29747,0.54256,1.10603
63626385727405,7,59.00461,2.42787,4.57593,0.73008,0.21198,0.17898,0.29747,0.54256,1.10603
63626385727439,7,59.00461,2.42787,4.57593,0.73008,0.21198,0.17898,0.29747,0.54256,1.10603
63626385727456,7,59.00461,2.42787,4.57593,0.73008,0.21198,0.17898,0.29747,0.54256,1.10603
63626385727489,7,67.11496,2.03878,4.55618,0.71034,0.20092,0.17073,0.27364,0.54933,1.10431
63626385727522,7,67.11496,2.03878,4.55618,0.71034,0.20092,0.17073,0.27364,0.54933,1.10431
63626385727538,7,67.11496,2.03878,4.55618,0.71034,0.20092,0.17073,0.27364,0.54933,1.10431
63626385727571,7,67.11496,2.03878,4.55618,0.71034,0.20092,0.17073,0.27364,0.54933,1.10431
63626385727588,7,51.55104,1.94798,4.54663,0.66508,0.17203,0.13744,0.26416,0.45256,1.09814
63626385727621,7,51.55104,1.94798,4.54663,0.66508,0.17203,0.13744,0.26416,0.45256,1.09814
63626385727654,7,51.55104,1.94798,4.54663,0.66508,0.17203,0.13744,0.26416,0.45256,1.09814
63626385727671,7,51.55104,1.94798,4.54663,0.66508,0.17203,0.13744,0.26416,0.45256,1.09814
63626385727703,7,47.91909,2.54218,4.56798,0.68467,0.18974,0.16446,0.28681,0.44541,1.14194
63626385727720,7,47.91909,2.54218,4.56798,0.68467,0.18974,0.16446,0.28681,0.44541,1.14194
63626385727753,7,47.91909,2.54218,4.56798,0.68467,0.18974,0.16446,0.28681,0.44541,1.14194
63626385727770,7,47.91909,2.54218,4.56798,0.68467,0.18974,0.16446,0.28681,0.44541,1.14194
63626385727803,7,70,2.35044,4.62606,0.77893,0.22903,0.16128,0.28644,0.49416,1.23092
63626385727837,7,70,2.35044,4.62606,0.77893,0.22903,0.16128,0.28644,0.49416,1.23092
63626385727853,7,70,2.35044,4.62606,0.77893,0.22903,0.16128,0.28644,0.49416,1.23092
63626385727886,7,64.01761,2.06935,4.64299,0.79561,0.22922,0.15145,0.27641,0.47663,1.19933
63626385727903,7,64.01761,2.06935,4.64299,0.79561,0.22922,0.15145,0.27641,0.47663,1.19933
63626385727936,7,64.01761,2.06935,4.64299,0.79561,0.22922,0.15145,0.27641,0.47663,1.19933
63626385727953,7,64.01761,2.06935,4.64299,0.79561,0.22922,0.15145,0.27641,0.47663,1.19933
63626385727985,7,52.77383,2.09570,4.62435,0.74917,0.21906,0.16539,0.28479,0.49101,1.15410
63626385728019,7,52.77383,2.09570,4.62435,0.74917,0.21906,0.16539,0.28479,0.49101,1.15410
63626385728035,7,52.77383,2.09570,4.62435,0.74917,0.21906,0.16539,0.28479,0.49101,1.15410
63626385728068,7,52.77383,2.09570,4.62435,0.74917,0.21906,0.16539,0.28479,0.49101,1.15410
63626385728085,7,53.82791,2.06900,4.58554,0.72590,0.20412,0.17079,0.29236,0.49522,1.17488
63626385728117,7,53.82791,2.06900,4.58554,0.72590,0.20412,0.17079,0.29236,0.49522,1.17488
63626385728152,7,53.82791,2.06900,4.58554,0.72590,0.20412,0.17079,0.29236,0.49522,1.17488
63626385728168,7,53.82791,2.06900,4.58554,0.72590,0.20412,0.17079,0.29236,0.49522,1.17488
63626385728201,7,52.76012,1.80930,4.56385,0.62764,0.16033,0.17458,0.31430,0.42831,1.16257
63626385728217,7,52.76012,1.80930,4.56385,0.62764,0.16033,0.17458,0.31430,0.42831,1.16257
63626385728251,7,52.76012,1.80930,4.56385,0.62764,0.16033,0.17458,0.31430,0.42831,1.16257
63626385728267,7,52.76012,1.80930,4.56385,0.62764,0.16033,0.17458,0.31430,0.42831,1.16257
63626385728300,7,42.37187,2.12209,4.57055,0.70276,0.17663,0.19337,0.33976,0.48525,1.14758
63626385728334,7,42.37187,2.12209,4.57055,0.70276,0.17663,0.19337,0.33976,0.48525,1.14758
63626385728350,7,42.37187,2.12209,4.57055,0.70276,0.17663,0.19337,0.33976,0.48525,1.14758
63626385728383,7,42.37187,2.12209,4.57055,0.70276,0.17663,0.19337,0.33976,0.48525,1.14758
63626385728399,7,54.88366,2.08232,4.54014,0.82297,0.21186,0.18338,0.30468,0.53046,1.18028
63626385728432,7,54.88366,2.08232,4.54014,0.82297,0.21186,0.18338,0.30468,0.53046,1.18028
63626385728465,7,54.88366,2.08232,4.54014,0.82297,0.21186,0.18338,0.30468,0.53046,1.18028
63626385728482,7,53.29285,1.97212,4.51280,0.79720,0.20526,0.20123,0.29697,0.47919,1.20728
63626385728515,7,53.29285,1.97212,4.51280,0.79720,0.20526,0.20123,0.29697,0.47919,1.20728
63626385728532,7,53.29285,1.97212,4.51280,0.79720,0.20526,0.20123,0.29697,0.47919,1.20728
63626385728566,7,53.29285,1.97212,4.51280,0.79720,0.20526,0.20123,0.29697,0.47919,1.20728
63626385728599,7,48.88498,2.24308,4.55585,0.80933,0.20020,0.22851,0.32710,0.52332,1.17131
63626385728615,7,48.88498,2.24308,4.55585,0.80933,0.20020,0.22851,0.32710,0.52332,1.17131
63626385728648,7,48.88498,2.24308,4.55585,0.80933,0.20020,0.22851,0.32710,0.52332,1.17131
63626385728665,7,48.88498,2.24308,4.55585,0.80933,0.20020,0.22851,0.32710,0.52332,1.17131
63626385728698,7,59.72335,2.33054,4.58172,0.76545,0.19158,0.21681,0.31524,0.44571,1.19705
63626385728731,7,59.72335,2.33054,4.58172,0.76545,0.19158,0.21681,0.31524,0.44571,1.19705
63626385728747,7,59.72335,2.33054,4.58172,0.76545,0.19158,0.21681,0.31524,0.44571,1.19705
63626385728780,7,59.72335,2.33054,4.58172,0.76545,0.19158,0.21681,0.31524,0.44571,1.19705
63626385728797,7,63.22147,2.14523,4.56671,0.70899,0.19716,0.21212,0.30389,0.38238,1.23233
63626385728830,7,63.22147,2.14523,4.56671,0.70899,0.19716,0.21212,0.30389,0.38238,1.23233
63626385728863,7,63.22147,2.14523,4.56671,0.70899,0.19716,0.21212,0.30389,0.38238,1.23233
63626385728880,7,63.22147,2.14523,4.56671,0.70899,0.19716,0.21212,0.30389,0.38238,1.23233
63626385728913,7,55.8091,1.83698,4.60366,0.77931,0.21375,0.19581,0.30445,0.39261,1.25790
63626385728930,7,55.8091,1.83698,4.60366,0.77931,0.21375,0.19581,0.30445,0.39261,1.25790
63626385728963,7,55.8091,1.83698,4.60366,0.77931,0.21375,0.19581,0.30445,0.39261,1.25790
63626385728980,7,43.47935,1.96416,4.63444,0.92901,0.23841,0.22149,0.33232,0.45435,1.31271
63626385729013,7,43.47935,1.96416,4.63444,0.92901,0.23841,0.22149,0.33232,0.45435,1.31271
63626385729046,7,43.47935,1.96416,4.63444,0.92901,0.23841,0.22149,0.33232,0.45435,1.31271
63626385729063,7,43.47935,1.96416,4.63444,0.92901,0.23841,0.22149,0.33232,0.45435,1.31271
63626385729096,7,48.56639,1.93776,4.59288,0.81111,0.19744,0.20304,0.29828,0.40190,1.26989
63626385729112,7,48.56639,1.93776,4.59288,0.81111,0.19744,0.20304,0.29828,0.40190,1.26989
63626385729145,7,48.56639,1.93776,4.59288,0.81111,0.19744,0.20304,0.29828,0.40190,1.26989
63626385729162,7,48.56639,1.93776,4.59288,0.81111,0.19744,0.20304,0.29828,0.40190,1.26989
63626385729194,7,47.51021,2.04575,4.56249,0.70483,0.16978,0.14208,0.27706,0.40540,1.26626
63626385729227,7,47.51021,2.04575,4.56249,0.70483,0.16978,0.14208,0.27706,0.40540,1.26626
63626385729245,7,47.51021,2.04575,4.56249,0.70483,0.16978,0.14208,0.27706,0.40540,1.26626
63626385729278,7,47.51021,2.04575,4.56249,0.70483,0.16978,0.14208,0.27706,0.40540,1.26626
63626385729294,7,51.83007,2.19248,4.57483,0.74505,0.19992,0.16606,0.32331,0.48253,1.27711
63626385729328,7,51.83007,2.19248,4.57483,0.74505,0.19992,0.16606,0.32331,0.48253,1.27711
63626385729361,7,51.83007,2.19248,4.57483,0.74505,0.19992,0.16606,0.32331,0.48253,1.27711
63626385729377,7,51.83007,2.19248,4.57483,0.74505,0.19992,0.16606,0.32331,0.48253,1.27711
63626385729410,7,57.69915,2.10380,4.57771,0.68258,0.19496,0.19553,0.33050,0.44012,1.24662
63626385729427,7,57.69915,2.10380,4.57771,0.68258,0.19496,0.19553,0.33050,0.44012,1.24662
63626385729460,7,57.69915,2.10380,4.57771,0.68258,0.19496,0.19553,0.33050,0.44012,1.24662
63626385729476,7,54.15213,1.84182,4.58367,0.65909,0.17553,0.18818,0.32527,0.50830,1.23882
63626385729509,7,54.15213,1.84182,4.58367,0.65909,0.17553,0.18818,0.32527,0.50830,1.23882
63626385729542,7,54.15213,1.84182,4.58367,0.65909,0.17553,0.18818,0.32527,0.50830,1.23882
63626385729559,7,54.15213,1.84182,4.58367,0.65909,0.17553,0.18818,0.32527,0.50830,1.23882
63626385729592,7,43.67269,1.48194,4.59994,0.70479,0.16347,0.17592,0.34874,0.52936,1.20647
63626385729626,7,43.67269,1.48194,4.59994,0.70479,0.16347,0.17592,0.34874,0.52936,1.20647
63626385729643,7,43.67269,1.48194,4.59994,0.70479,0.16347,0.17592,0.34874,0.52936,1.20647
63626385729675,7,43.67269,1.48194,4.59994,0.70479,0.16347,0.17592,0.34874,0.52936,1.20647
63626385729709,7,29.27772,1.53403,4.55763,0.68964,0.18261,0.18219,0.38534,0.45089,1.22789
63626385729725,7,29.27772,1.53403,4.55763,0.68964,0.18261,0.18219,0.38534,0.45089,1.22789
63626385729758,7,29.27772,1.53403,4.55763,0.68964,0.18261,0.18219,0.38534,0.45089,1.22789
63626385729775,7,29.27772,1.53403,4.55763,0.68964,0.18261,0.18219,0.38534,0.45089,1.22789
63626385729808,7,31.36113,1.75430,4.53595,0.62665,0.20007,0.19929,0.35555,0.36690,1.22777
63626385729824,7,31.36113,1.75430,4.53595,0.62665,0.20007,0.19929,0.35555,0.36690,1.22777
63626385729857,7,31.36113,1.75430,4.53595,0.62665,0.20007,0.19929,0.35555,0.36690,1.22777
63626385729890,7,40.17218,1.98533,4.54685,0.63020,0.21580,0.18963,0.31745,0.43130,1.24385
63626385729907,7,40.17218,1.98533,4.54685,0.63020,0.21580,0.18963,0.31745,0.43130,1.24385
63626385729940,7,40.17218,1.98533,4.54685,0.63020,0.21580,0.18963,0.31745,0.43130,1.24385
63626385729957,7,40.17218,1.98533,4.54685,0.63020,0.21580,0.18963,0.31745,0.43130,1.24385
63626385729989,7,49.41301,2.24479,4.53756,0.67890,0.20405,0.21417,0.29969,0.48966,1.26717
63626385730023,7,49.41301,2.24479,4.53756,0.67890,0.20405,0.21417,0.29969,0.48966,1.26717
63626385730040,7,49.41301,2.24479,4.53756,0.67890,0.20405,0.21417,0.29969,0.48966,1.26717
63626385730073,7,49.41301,2.24479,4.53756,0.67890,0.20405,0.21417,0.29969,0.48966,1.26717
63626385730106,7,59.79147,2.29784,4.53633,0.72197,0.18084,0.21757,0.33225,0.39508,1.22791
63626385730123,7,59.79147,2.29784,4.53633,0.72197,0.18084,0.21757,0.33225,0.39508,1.22791
63626385730155,7,59.79147,2.29784,4.53633,0.72197,0.18084,0.21757,0.33225,0.39508,1.22791
63626385730470,7,61.9136,1.97844,4.56921,0.63114,0.19526,0.19209,0.36526,0.36372,1.25958
63626385730487,7,49.1377,2.00168,4.62362,0.59096,0.20674,0.16743,0.32969,0.42281,1.40933
63626385730504,7,49.1377,2.00168,4.62362,0.59096,0.20674,0.16743,0.32969,0.42281,1.40933
63626385730520,7,50.06717,2.44859,4.60907,0.64771,0.20675,0.17198,0.33634,0.45123,1.38812
63626385730537,7,67.94379,2.51816,4.58523,0.69064,0.23123,0.19002,0.31728,0.40654,1.37555
63626385730553,7,67.94379,2.51816,4.58523,0.69064,0.23123,0.19002,0.31728,0.40654,1.37555
63626385730586,7,67.94379,2.51816,4.58523,0.69064,0.23123,0.19002,0.31728,0.40654,1.37555
63626385730603,7,70,2.16968,4.60143,0.75970,0.26362,0.16000,0.26994,0.40391,1.45346
63626385730620,7,70,2.16968,4.60143,0.75970,0.26362,0.16000,0.26994,0.40391,1.45346
63626385730653,7,70,2.16968,4.60143,0.75970,0.26362,0.16000,0.26994,0.40391,1.45346
63626385730685,7,70,2.16968,4.60143,0.75970,0.26362,0.16000,0.26994,0.40391,1.45346
63626385730703,7,56.78701,2.14409,4.57408,0.79451,0.27989,0.16191,0.32298,0.52064,1.28062
63626385730735,7,56.78701,2.14409,4.57408,0.79451,0.27989,0.16191,0.32298,0.52064,1.28062
63626385730751,7,56.78701,2.14409,4.57408,0.79451,0.27989,0.16191,0.32298,0.52064,1.28062
63626385730785,7,55.76345,2.14409,4.57408,0.79451,0.27989,0.16191,0.32298,0.52064,1.28062
63626385730802,7,55.76345,2.39043,4.54854,0.71920,0.24055,0.15960,0.31472,0.48496,1.18320
63626385730835,7,55.76345,2.39043,4.54854,0.71920,0.24055,0.15960,0.31472,0.48496,1.18320
63626385730851,7,55.76345,2.39043,4.54854,0.71920,0.24055,0.15960,0.31472,0.48496,1.18320
63626385730884,7,65.6172,2.30023,4.57485,0.68229,0.20928,0.14951,0.27638,0.35625,1.31705
63626385730917,7,65.6172,2.30023,4.57485,0.68229,0.20928,0.14951,0.27638,0.35625,1.31705
63626385730934,7,65.6172,2.30023,4.57485,0.68229,0.20928,0.14951,0.27638,0.35625,1.31705
63626385730967,7,65.6172,2.30023,4.57485,0.68229,0.20928,0.14951,0.27638,0.35625,1.31705
63626385730984,7,62.00925,2.44742,4.56744,0.81763,0.21750,0.16745,0.31397,0.39937,1.39306
63626385731016,7,62.00925,2.44742,4.56744,0.81763,0.21750,0.16745,0.31397,0.39937,1.39306
63626385731033,7,62.00925,2.44742,4.56744,0.81763,0.21750,0.16745,0.31397,0.39937,1.39306
63626385731066,7,62.00925,2.44742,4.56744,0.81763,0.21750,0.16745,0.31397,0.39937,1.39306
63626385731099,7,67.89694,2.63252,4.55240,0.85644,0.21658,0.18826,0.30468,0.45554,1.37583
63626385731116,7,67.89694,2.63252,4.55240,0.85644,0.21658,0.18826,0.30468,0.45554,1.37583
63626385731150,7,67.89694,2.63252,4.55240,0.85644,0.21658,0.18826,0.30468,0.45554,1.37583
63626385731166,7,67.89694,2.63252,4.55240,0.85644,0.21658,0.18826,0.30468,0.45554,1.37583
63626385731199,7,70,2.14901,4.56614,0.76400,0.21640,0.19398,0.30168,0.44744,1.34350
63626385731232,7,70,2.14901,4.56614,0.76400,0.21640,0.19398,0.30168,0.44744,1.34350
63626385731249,7,70,2.14901,4.56614,0.76400,0.21640,0.19398,0.30168,0.44744,1.34350
63626385731282,7,70,2.14901,4.56614,0.76400,0.21640,0.19398,0.30168,0.44744,1.34350
63626385731298,7,55.96033,2.02411,4.60246,0.65851,0.21620,0.16577,0.30137,0.40150,1.31554
63626385731331,7,55.96033,2.02411,4.60246,0.65851,0.21620,0.16577,0.30137,0.40150,1.31554
63626385731348,7,55.96033,2.02411,4.60246,0.65851,0.21620,0.16577,0.30137,0.40150,1.31554
63626385731381,7,50.96457,2.44258,4.61668,0.62188,0.20829,0.16076,0.28038,0.40125,1.35881
63626385731414,7,50.96457,2.44258,4.61668,0.62188,0.20829,0.16076,0.28038,0.40125,1.35881
63626385731431,7,50.96457,2.44258,4.61668,0.62188,0.20829,0.16076,0.28038,0.40125,1.35881
63626385731465,7,50.96457,2.44258,4.61668,0.62188,0.20829,0.16076,0.28038,0.40125,1.35881
63626385731481,7,67.70309,2.54160,4.56623,0.68337,0.21061,0.18916,0.32483,0.44924,1.36076
63626385731514,7,67.70309,2.54160,4.56623,0.68337,0.21061,0.18916,0.32483,0.44924,1.36076
63626385731547,7,67.70309,2.54160,4.56623,0.68337,0.21061,0.18916,0.32483,0.44924,1.36076
63626385731564,7,67.70309,2.54160,4.56623,0.68337,0.21061,0.18916,0.32483,0.44924,1.36076
63626385731597,7,70,2.48966,4.54232,0.75692,0.24368,0.19680,0.34762,0.48429,1.36104
63626385731613,7,70,2.48966,4.54232,0.75692,0.24368,0.19680,0.34762,0.48429,1.36104
63626385731646,7,70,2.48966,4.54232,0.75692,0.24368,0.19680,0.34762,0.48429,1.36104
63626385731680,7,70,2.48966,4.54232,0.75692,0.24368,0.19680,0.34762,0.48429,1.36104
63626385731696,7,69.58644,2.19979,4.57583,0.69980,0.21785,0.16072,0.25984,0.38472,1.38718
63626385731729,7,69.58644,2.19979,4.57583,0.69980,0.21785,0.16072,0.25984,0.38472,1.38718
63626385731745,7,69.58644,2.19979,4.57583,0.69980,0.21785,0.16072,0.25984,0.38472,1.38718
63626385731779,7,69.58644,2.19979,4.57583,0.69980,0.21785,0.16072,0.25984,0.38472,1.38718
63626385731796,7,57.99155,2.09128,4.60784,0.70568,0.20977,0.14046,0.21420,0.29168,1.40718
63626385731829,7,57.99155,2.09128,4.60784,0.70568,0.20977,0.14046,0.21420,0.29168,1.40718
63626385731861,7,57.99155,2.09128,4.60784,0.70568,0.20977,0.14046,0.21420,0.29168,1.40718
63626385731879,7,53.6512,2.35899,4.61625,0.82196,0.22778,0.15970,0.27715,0.38210,1.37646
63626385731913,7,53.6512,2.35899,4.61625,0.82196,0.22778,0.15970,0.27715,0.38210,1.37646
63626385731928,7,53.6512,2.35899,4.61625,0.82196,0.22778,0.15970,0.27715,0.38210,1.37646
63626385731961,7,53.6512,2.35899,4.61625,0.82196,0.22778,0.15970,0.27715,0.38210,1.37646
63626385731978,7,64.35978,2.75575,4.62460,0.80198,0.22222,0.19271,0.33893,0.47422,1.33778
63626385732011,7,64.35978,2.75575,4.62460,0.80198,0.22222,0.19271,0.33893,0.47422,1.33778
63626385732044,7,64.35978,2.75575,4.62460,0.80198,0.22222,0.19271,0.33893,0.47422,1.33778
63626385732061,7,64.35978,2.75575,4.62460,0.80198,0.22222,0.19271,0.33893,0.47422,1.33778
63626385732094,7,70,2.73065,4.58080,0.71507,0.22459,0.20801,0.33854,0.48583,1.36488
63626385732110,7,70,2.73065,4.58080,0.71507,0.22459,0.20801,0.33854,0.48583,1.36488
63626385732143,7,70,2.73065,4.58080,0.71507,0.22459,0.20801,0.33854,0.48583,1.36488
63626385732176,7,70,2.73065,4.58080,0.71507,0.22459,0.20801,0.33854,0.48583,1.36488
63626385732193,7,70,2.39366,4.57712,0.61352,0.22037,0.16262,0.27908,0.39994,1.37523
63626385732226,7,70,2.39366,4.57712,0.61352,0.22037,0.16262,0.27908,0.39994,1.37523
63626385732242,7,70,2.39366,4.57712,0.61352,0.22037,0.16262,0.27908,0.39994,1.37523
63626385732277,7,70,2.39366,4.57712,0.61352,0.22037,0.16262,0.27908,0.39994,1.37523
63626385732293,7,65.74624,2.50974,4.62755,0.55446,0.22617,0.14793,0.31065,0.37095,1.32460
63626385732326,7,65.74624,2.50974,4.62755,0.55446,0.22617,0.14793,0.31065,0.37095,1.32460
63626385732359,7,65.74624,2.50974,4.62755,0.55446,0.22617,0.14793,0.31065,0.37095,1.32460
63626385732375,7,70,2.50974,4.62755,0.55446,0.22617,0.14793,0.31065,0.37095,1.32460
63626385732408,7,70,2.52388,4.60478,0.61304,0.21569,0.15987,0.36212,0.42447,1.33604
63626385732425,7,70,2.52388,4.60478,0.61304,0.21569,0.15987,0.36212,0.42447,1.33604
63626385732458,7,70,2.52388,4.60478,0.61304,0.21569,0.15987,0.36212,0.42447,1.33604
63626385732475,7,70,2.52388,4.60478,0.61304,0.21569,0.15987,0.36212,0.42447,1.33604
63626385732524,7,70,2.62577,4.58767,0.70404,0.21557,0.16953,0.35466,0.47231,1.42686
63626385732557,7,70,2.62577,4.58767,0.70404,0.21557,0.16953,0.35466,0.47231,1.42686
63626385732590,7,70,2.51750,4.61761,0.71302,0.22762,0.17631,0.35058,0.48042,1.37889
63626385732607,7,70,2.51750,4.61761,0.71302,0.22762,0.17631,0.35058,0.48042,1.37889
63626385732641,7,70,2.51750,4.61761,0.71302,0.22762,0.17631,0.35058,0.48042,1.37889
63626385732657,7,70,2.51750,4.61761,0.71302,0.22762,0.17631,0.35058,0.48042,1.37889
63626385732690,7,70,1.95320,4.61737,0.60089,0.18898,0.14845,0.31460,0.37221,1.35597
63626385732724,7,70,1.95320,4.61737,0.60089,0.18898,0.14845,0.31460,0.37221,1.35597
63626385732740,7,70,1.95320,4.61737,0.60089,0.18898,0.14845,0.31460,0.37221,1.35597
63626385732773,7,70,1.95320,4.61737,0.60089,0.18898,0.14845,0.31460,0.37221,1.35597
63626385732790,7,48.12812,2.16611,4.60120,0.47255,0.15488,0.11536,0.25026,0.32457,1.36459
63626385732823,7,48.12812,2.16611,4.60120,0.47255,0.15488,0.11536,0.25026,0.32457,1.36459
63626385732856,7,48.12812,2.16611,4.60120,0.47255,0.15488,0.11536,0.25026,0.32457,1.36459
63626385732872,7,56.64446,2.16611,4.60120,0.47255,0.15488,0.11536,0.25026,0.32457,1.36459
63626385732905,7,56.64446,2.50980,4.61563,0.57347,0.22704,0.15950,0.31900,0.46666,1.37941
63626385732938,7,56.64446,2.50980,4.61563,0.57347,0.22704,0.15950,0.31900,0.46666,1.37941
63626385732956,7,56.64446,2.50980,4.61563,0.57347,0.22704,0.15950,0.31900,0.46666,1.37941
63626385732989,7,70,2.34474,4.61099,0.61206,0.27892,0.19271,0.35173,0.55417,1.38593
63626385733004,7,70,2.34474,4.61099,0.61206,0.27892,0.19271,0.35173,0.55417,1.38593
63626385733038,7,70,2.34474,4.61099,0.61206,0.27892,0.19271,0.35173,0.55417,1.38593
63626385733055,7,70,2.34474,4.61099,0.61206,0.27892,0.19271,0.35173,0.55417,1.38593
63626385733088,7,63.78942,2.36380,4.59518,0.48407,0.21404,0.15168,0.27967,0.47273,1.36498
63626385733121,7,63.78942,2.36380,4.59518,0.48407,0.21404,0.15168,0.27967,0.47273,1.36498
63626385733137,7,63.78942,2.36380,4.59518,0.48407,0.21404,0.15168,0.27967,0.47273,1.36498
63626385733170,7,63.78942,2.36380,4.59518,0.48407,0.21404,0.15168,0.27967,0.47273,1.36498
63626385733187,7,64.55196,2.10595,4.60245,0.47847,0.15810,0.13439,0.26614,0.37883,1.41303
63626385733220,7,64.55196,2.10595,4.60245,0.47847,0.15810,0.13439,0.26614,0.37883,1.41303
63626385733237,7,64.55196,2.10595,4.60245,0.47847,0.15810,0.13439,0.26614,0.37883,1.41303
63626385733270,7,64.55196,2.10595,4.60245,0.47847,0.15810,0.13439,0.26614,0.37883,1.41303
63626385733303,7,54.23783,2.16747,4.60558,0.54141,0.19508,0.16664,0.28318,0.41582,1.35235
63626385733319,7,54.23783,2.16747,4.60558,0.54141,0.19508,0.16664,0.28318,0.41582,1.35235
63626385733353,7,54.23783,2.16747,4.60558,0.54141,0.19508,0.16664,0.28318,0.41582,1.35235
63626385733369,7,54.23783,2.16747,4.60558,0.54141,0.19508,0.16664,0.28318,0.41582,1.35235
63626385733403,7,56.69878,2.08894,4.56977,0.59309,0.21521,0.16967,0.26734,0.38813,1.31328
63626385733436,7,56.69878,2.08894,4.56977,0.59309,0.21521,0.16967,0.26734,0.38813,1.31328
63626385733453,7,56.69878,2.08894,4.56977,0.59309,0.21521,0.16967,0.26734,0.38813,1.31328
63626385733486,7,53.55772,1.84814,4.54108,0.61137,0.20308,0.14749,0.23879,0.36055,1.35163
63626385733502,7,53.55772,1.84814,4.54108,0.61137,0.20308,0.14749,0.23879,0.36055,1.35163
63626385733535,7,53.55772,1.84814,4.54108,0.61137,0.20308,0.14749,0.23879,0.36055,1.35163
63626385733568,7,53.55772,1.84814,4.54108,0.61137,0.20308,0.14749,0.23879,0.36055,1.35163
63626385733585,7,43.92547,2.07119,4.56148,0.54545,0.18207,0.16104,0.27438,0.38444,1.34342
63626385733618,7,43.92547,2.07119,4.56148,0.54545,0.18207,0.16104,0.27438,0.38444,1.34342
63626385733651,7,43.92547,2.07119,4.56148,0.54545,0.18207,0.16104,0.27438,0.38444,1.34342
63626385733667,7,43.92547,2.07119,4.56148,0.54545,0.18207,0.16104,0.27438,0.38444,1.34342
63626385733700,7,52.84771,2.10570,4.59691,0.51224,0.16008,0.14146,0.23968,0.35562,1.30389
63626385733717,7,52.84771,2.10570,4.59691,0.51224,0.16008,0.14146,0.23968,0.35562,1.30389
63626385733750,7,52.84771,2.10570,4.59691,0.51224,0.16008,0.14146,0.23968,0.35562,1.30389
63626385733766,7,52.84771,2.10570,4.59691,0.51224,0.16008,0.14146,0.23968,0.35562,1.30389
63626385733801,7,54.22788,2.09835,4.60377,0.57721,0.17927,0.14369,0.23825,0.37889,1.28829
63626385733834,7,54.22788,2.09835,4.60377,0.57721,0.17927,0.14369,0.23825,0.37889,1.28829
63626385733850,7,54.22788,2.09835,4.60377,0.57721,0.17927,0.14369,0.23825,0.37889,1.28829
63626385733883,7,53.93405,2.32363,4.59751,0.73059,0.21436,0.17164,0.28442,0.38648,1.29983
63626385733900,7,53.93405,2.32363,4.59751,0.73059,0.21436,0.17164,0.28442,0.38648,1.29983
63626385733933,7,53.93405,2.32363,4.59751,0.73059,0.21436,0.17164,0.28442,0.38648,1.29983
63626385733949,7,53.93405,2.32363,4.59751,0.73059,0.21436,0.17164,0.28442,0.38648,1.29983
63626385733982,7,62.94501,2.47936,4.62802,0.76246,0.22181,0.16557,0.27973,0.39592,1.34220
63626385734016,7,62.94501,2.47936,4.62802,0.76246,0.22181,0.16557,0.27973,0.39592,1.34220
63626385734032,7,62.94501,2.47936,4.62802,0.76246,0.22181,0.16557,0.27973,0.39592,1.34220
63626385734065,7,62.94501,2.47936,4.62802,0.76246,0.22181,0.16557,0.27973,0.39592,1.34220
63626385734098,7,69.17423,2.28929,4.61958,0.69733,0.21639,0.14057,0.26009,0.32827,1.38817
63626385734115,7,69.17423,2.28929,4.61958,0.69733,0.21639,0.14057,0.26009,0.32827,1.38817
63626385734148,7,69.17423,2.28929,4.61958,0.69733,0.21639,0.14057,0.26009,0.32827,1.38817
63626385734165,7,69.17423,2.28929,4.61958,0.69733,0.21639,0.14057,0.26009,0.32827,1.38817
63626385734198,7,61.57174,2.03300,4.57814,0.73021,0.20381,0.14598,0.26884,0.33635,1.42401
63626385734232,7,61.57174,2.03300,4.57814,0.73021,0.20381,0.14598,0.26884,0.33635,1.42401
63626385734248,7,61.57174,2.03300,4.57814,0.73021,0.20381,0.14598,0.26884,0.33635,1.42401
63626385734281,7,51.31981,1.76961,4.57734,0.72251,0.19006,0.16175,0.29152,0.40258,1.40370
63626385734297,7,51.31981,1.76961,4.57734,0.72251,0.19006,0.16175,0.29152,0.40258,1.40370
63626385734330,7,51.31981,1.76961,4.57734,0.72251,0.19006,0.16175,0.29152,0.40258,1.40370
63626385734363,7,51.31981,1.76961,4.57734,0.72251,0.19006,0.16175,0.29152,0.40258,1.40370
63626385734380,7,40.78454,1.70345,4.58803,0.69360,0.19278,0.14591,0.28177,0.37893,1.37885
63626385734413,7,40.78454,1.70345,4.58803,0.69360,0.19278,0.14591,0.28177,0.37893,1.37885
63626385734429,7,40.78454,1.70345,4.58803,0.69360,0.19278,0.14591,0.28177,0.37893,1.37885
63626385734462,7,40.78454,1.70345,4.58803,0.69360,0.19278,0.14591,0.28177,0.37893,1.37885
63626385734479,7,38.138,1.85628,4.62496,0.65979,0.17520,0.14873,0.28332,0.39139,1.39951
63626385734513,7,38.138,1.85628,4.62496,0.65979,0.17520,0.14873,0.28332,0.39139,1.39951
63626385734546,7,38.138,1.85628,4.62496,0.65979,0.17520,0.14873,0.28332,0.39139,1.39951
63626385734563,7,38.138,1.85628,4.62496,0.65979,0.17520,0.14873,0.28332,0.39139,1.39951
63626385734596,7,44.25111,2.12419,4.63159,0.71095,0.18201,0.14479,0.28055,0.40504,1.41496
