63626385695748,6,75,0.22994,1.04666,0.49346,2.89424,3.12036,2.59411,0.14819,3.42533
63626385695763,6,75,0.22994,1.04666,0.49346,2.89424,3.12036,2.59411,0.14819,3.42533
63626385695798,6,75,0.22994,1.04666,0.49346,2.89424,3.12036,2.59411,0.14819,3.42533
63626385695814,6,75,0.22994,1.04666,0.49346,2.89424,3.12036,2.59411,0.14819,3.42533
63626385695847,6,75,0.18393,0.98626,0.47755,2.57741,2.92356,2.21907,0.13027,3.42800
63626385695864,6,75,0.18393,0.98626,0.47755,2.57741,2.92356,2.21907,0.13027,3.42800
63626385695897,6,75,0.18393,0.98626,0.47755,2.57741,2.92356,2.21907,0.13027,3.42800
63626385695930,6,75,0.18393,0.98626,0.47755,2.57741,2.92356,2.21907,0.13027,3.42800
63626385695946,6,75,0.22386,0.92645,0.42565,2.22346,2.21952,2.01585,0.13323,3.27122
63626385695979,6,75,0.22386,0.92645,0.42565,2.22346,2.21952,2.01585,0.13323,3.27122
63626385695996,6,75,0.22386,0.92645,0.42565,2.22346,2.21952,2.01585,0.13323,3.27122
63626385696029,6,75,0.22386,0.92645,0.42565,2.22346,2.21952,2.01585,0.13323,3.27122
63626385696062,6,63.93823,0.24777,0.81457,0.40546,2.25510,1.86231,1.82538,0.12468,3.22332
63626385696079,6,63.93823,0.24777,0.81457,0.40546,2.25510,1.86231,1.82538,0.12468,3.22332
63626385696112,6,63.93823,0.24777,0.81457,0.40546,2.25510,1.86231,1.82538,0.12468,3.22332
63626385696129,6,65.20402,0.29948,0.73312,0.38464,2.36958,2.03969,1.69799,0.11981,3.40175
63626385696162,6,65.20402,0.29948,0.73312,0.38464,2.36958,2.03969,1.69799,0.11981,3.40175
63626385696179,6,65.20402,0.29948,0.73312,0.38464,2.36958,2.03969,1.69799,0.11981,3.40175
63626385696212,6,65.20402,0.29948,0.73312,0.38464,2.36958,2.03969,1.69799,0.11981,3.40175
63626385696245,6,69.78323,0.35719,0.84437,0.45530,2.57257,2.30924,2.08122,0.13614,3.36738
63626385696262,6,69.78323,0.35719,0.84437,0.45530,2.57257,2.30924,2.08122,0.13614,3.36738
63626385696294,6,69.78323,0.35719,0.84437,0.45530,2.57257,2.30924,2.08122,0.13614,3.36738
63626385696328,6,69.78323,0.35719,0.84437,0.45530,2.57257,2.30924,2.08122,0.13614,3.36738
63626385696344,6,75,0.40765,1.02971,0.57048,2.91140,2.35327,2.39955,0.16099,3.33815
63626385696377,6,75,0.40765,1.02971,0.57048,2.91140,2.35327,2.39955,0.16099,3.33815
63626385696394,6,75,0.40765,1.02971,0.57048,2.91140,2.35327,2.39955,0.16099,3.33815
63626385696426,6,75,0.40765,1.02971,0.57048,2.91140,2.35327,2.39955,0.16099,3.33815
63626385696443,6,75,0.34902,0.99296,0.52347,2.71809,2.18149,2.18240,0.14986,3.45245
63626385696477,6,75,0.34902,0.99296,0.52347,2.71809,2.18149,2.18240,0.14986,3.45245
63626385696510,6,75,0.34902,0.99296,0.52347,2.71809,2.18149,2.18240,0.14986,3.45245
63626385696527,6,75,0.34902,0.99296,0.52347,2.71809,2.18149,2.18240,0.14986,3.45245
63626385696560,6,75,0.31519,0.97167,0.48832,2.40513,2.15079,1.93980,0.13689,3.43592
63626385696576,6,75,0.31519,0.97167,0.48832,2.40513,2.15079,1.93980,0.13689,3.43592
63626385696609,6,75,0.31519,0.97167,0.48832,2.40513,2.15079,1.93980,0.13689,3.43592
63626385696890,6,71.20502,0.35964,1.06595,0.51297,2.44472,2.02432,1.78768,0.12594,3.34735
63626385696907,6,71.20502,0.35964,1.06595,0.51297,2.44472,2.02432,1.78768,0.12594,3.34735
63626385696924,6,72.78881,0.29137,0.83359,0.43223,2.19917,1.76921,1.69332,0.10890,3.31603
63626385696941,6,62.96683,0.28949,0.64893,0.38056,2.20161,1.76279,1.72726,0.12368,3.39953
63626385696957,6,62.96683,0.28949,0.64893,0.38056,2.20161,1.76279,1.72726,0.12368,3.39953
63626385696974,6,63.06458,0.38688,0.75746,0.44349,2.42793,1.73947,1.70201,0.12870,3.44207
63626385697007,6,63.06458,0.38688,0.75746,0.44349,2.42793,1.73947,1.70201,0.12870,3.44207
63626385697023,6,72.11734,0.38688,0.75746,0.44349,2.42793,1.73947,1.70201,0.12870,3.44207
63626385697056,6,72.11734,0.38272,0.81565,0.48298,2.66472,1.80302,1.67742,0.13710,3.41354
63626385697073,6,72.11734,0.38272,0.81565,0.48298,2.66472,1.80302,1.67742,0.13710,3.41354
63626385697106,6,72.11734,0.38272,0.81565,0.48298,2.66472,1.80302,1.67742,0.13710,3.41354
63626385697404,6,75,0.58234,0.83464,0.49715,2.82096,1.97274,1.56545,0.15085,3.42916
63626385697421,6,75,0.68960,0.85798,0.44753,2.45169,1.89482,1.58546,0.14773,3.38960
63626385697438,6,73.06757,0.68964,0.95972,0.45841,2.49759,1.95699,1.80941,0.13659,3.36458
63626385697454,6,73.06757,0.68964,0.95972,0.45841,2.49759,1.95699,1.80941,0.13659,3.36458
63626385697719,6,74.90347,0.83799,1.05182,0.54095,2.56728,1.96534,1.81379,0.13246,3.42216
63626385697736,6,71.48058,0.73248,0.99061,0.56018,2.41034,1.91425,1.90070,0.13388,3.44640
63626385697753,6,71.41374,0.65530,0.84680,0.56388,2.41813,1.72106,1.71506,0.12514,3.39019
63626385697769,6,71.41374,0.65530,0.84680,0.56388,2.41813,1.72106,1.71506,0.12514,3.39019
63626385697785,6,71.72521,0.65926,0.83946,0.51170,2.35911,1.50964,1.28590,0.11628,3.38084
63626385697802,6,71.72521,0.65926,0.83946,0.51170,2.35911,1.50964,1.28590,0.11628,3.38084
63626385697818,6,71.72521,0.65926,0.83946,0.51170,2.35911,1.50964,1.28590,0.11628,3.38084
63626385697851,6,69.36454,0.79417,0.93047,0.45262,2.14528,1.70968,1.45950,0.12456,3.37534
63626385697884,6,69.36454,0.79417,0.93047,0.45262,2.14528,1.70968,1.45950,0.12456,3.37534
63626385697901,6,69.36454,0.79417,0.93047,0.45262,2.14528,1.70968,1.45950,0.12456,3.37534
63626385697917,6,69.36454,0.79417,0.93047,0.45262,2.14528,1.70968,1.45950,0.12456,3.37534
63626385697951,6,59.04419,0.71059,0.83595,0.53540,1.91584,1.55229,1.42811,0.12278,3.36926
63626385697984,6,59.04419,0.71059,0.83595,0.53540,1.91584,1.55229,1.42811,0.12278,3.36926
63626385698000,6,59.04419,0.71059,0.83595,0.53540,1.91584,1.55229,1.42811,0.12278,3.36926
63626385698033,6,51.63359,0.53324,0.81781,0.52795,2.06089,1.47753,1.34071,0.12245,3.40376
63626385698051,6,51.63359,0.53324,0.81781,0.52795,2.06089,1.47753,1.34071,0.12245,3.40376
63626385698084,6,51.63359,0.53324,0.81781,0.52795,2.06089,1.47753,1.34071,0.12245,3.40376
63626385698117,6,51.63359,0.53324,0.81781,0.52795,2.06089,1.47753,1.34071,0.12245,3.40376
63626385698134,6,57.43556,0.62448,0.88035,0.51220,2.33154,1.47681,1.91510,0.13793,3.38745
63626385698166,6,57.43556,0.62448,0.88035,0.51220,2.33154,1.47681,1.91510,0.13793,3.38745
63626385698183,6,57.43556,0.62448,0.88035,0.51220,2.33154,1.47681,1.91510,0.13793,3.38745
63626385698216,6,57.43556,0.62448,0.88035,0.51220,2.33154,1.47681,1.91510,0.13793,3.38745
63626385698233,6,68.2616,0.55803,0.80482,0.54172,2.43414,1.37319,2.06954,0.12502,3.38835
63626385698266,6,68.2616,0.55803,0.80482,0.54172,2.43414,1.37319,2.06954,0.12502,3.38835
63626385698298,6,68.2616,0.55803,0.80482,0.54172,2.43414,1.37319,2.06954,0.12502,3.38835
63626385698315,6,68.2616,0.55803,0.80482,0.54172,2.43414,1.37319,2.06954,0.12502,3.38835
63626385698348,6,72.36549,0.48767,0.74369,0.48292,2.38400,1.51582,1.64416,0.12287,3.37646
63626385698383,6,72.36549,0.48767,0.74369,0.48292,2.38400,1.51582,1.64416,0.12287,3.37646
63626385698397,6,72.36549,0.48767,0.74369,0.48292,2.38400,1.51582,1.64416,0.12287,3.37646
63626385698432,6,72.36549,0.48767,0.74369,0.48292,2.38400,1.51582,1.64416,0.12287,3.37646
63626385698448,6,70.35993,0.54798,0.73589,0.51291,2.34570,1.37932,1.29909,0.13485,3.33666
63626385698481,6,70.35993,0.54798,0.73589,0.51291,2.34570,1.37932,1.29909,0.13485,3.33666
63626385698498,6,70.35993,0.54798,0.73589,0.51291,2.34570,1.37932,1.29909,0.13485,3.33666
63626385698531,6,68.82793,0.69631,0.83971,0.48347,2.14465,1.19962,1.24891,0.12483,3.30373
63626385698564,6,68.82793,0.69631,0.83971,0.48347,2.14465,1.19962,1.24891,0.12483,3.30373
63626385698581,6,68.82793,0.69631,0.83971,0.48347,2.14465,1.19962,1.24891,0.12483,3.30373
63626385698613,6,68.82793,0.69631,0.83971,0.48347,2.14465,1.19962,1.24891,0.12483,3.30373
63626385698630,6,60.78613,0.75780,0.78612,0.47834,1.78905,1.30976,1.28860,0.11823,3.34011
63626385698663,6,60.78613,0.75780,0.78612,0.47834,1.78905,1.30976,1.28860,0.11823,3.34011
63626385698696,6,60.78613,0.75780,0.78612,0.47834,1.78905,1.30976,1.28860,0.11823,3.34011
63626385698713,6,60.78613,0.75780,0.78612,0.47834,1.78905,1.30976,1.28860,0.11823,3.34011
63626385698746,6,46.25028,0.76564,0.73832,0.54429,1.85120,1.36494,1.48989,0.12954,3.41983
63626385698762,6,46.25028,0.76564,0.73832,0.54429,1.85120,1.36494,1.48989,0.12954,3.41983
63626385698796,6,46.25028,0.76564,0.73832,0.54429,1.85120,1.36494,1.48989,0.12954,3.41983
63626385698830,6,46.25028,0.76564,0.73832,0.54429,1.85120,1.36494,1.48989,0.12954,3.41983
63626385698846,6,48.42241,0.77349,0.80478,0.51275,2.04698,1.33216,1.44875,0.11927,3.39794
63626385698879,6,48.42241,0.77349,0.80478,0.51275,2.04698,1.33216,1.44875,0.11927,3.39794
63626385698895,6,48.42241,0.77349,0.80478,0.51275,2.04698,1.33216,1.44875,0.11927,3.39794
63626385698928,6,55.93973,0.77787,0.73016,0.43985,2.01200,1.31926,1.46766,0.10753,3.41400
63626385698961,6,55.93973,0.77787,0.73016,0.43985,2.01200,1.31926,1.46766,0.10753,3.41400
63626385698978,6,55.93973,0.77787,0.73016,0.43985,2.01200,1.31926,1.46766,0.10753,3.41400
63626385699011,6,55.93973,0.77787,0.73016,0.43985,2.01200,1.31926,1.46766,0.10753,3.41400
63626385699044,6,54.36522,0.69948,0.66877,0.38918,1.95331,1.21970,1.44621,0.10997,3.41500
63626385699061,6,54.36522,0.69948,0.66877,0.38918,1.95331,1.21970,1.44621,0.10997,3.41500
63626385699093,6,54.36522,0.69948,0.66877,0.38918,1.95331,1.21970,1.44621,0.10997,3.41500
63626385699110,6,54.36522,0.69948,0.66877,0.38918,1.95331,1.21970,1.44621,0.10997,3.41500
63626385699145,6,53.13233,0.52787,0.72832,0.35030,1.79022,1.03336,1.22922,0.09657,3.35647
63626385699177,6,53.13233,0.52787,0.72832,0.35030,1.79022,1.03336,1.22922,0.09657,3.35647
63626385699194,6,53.13233,0.52787,0.72832,0.35030,1.79022,1.03336,1.22922,0.09657,3.35647
63626385699227,6,53.13233,0.52787,0.72832,0.35030,1.79022,1.03336,1.22922,0.09657,3.35647
63626385699243,6,46.60872,0.61564,0.85813,0.37353,1.73324,1.05204,1.23764,0.11233,3.40843
63626385699276,6,46.60872,0.61564,0.85813,0.37353,1.73324,1.05204,1.23764,0.11233,3.40843
63626385699293,6,46.60872,0.61564,0.85813,0.37353,1.73324,1.05204,1.23764,0.11233,3.40843
63626385699326,6,46.60872,0.61564,0.85813,0.37353,1.73324,1.05204,1.23764,0.11233,3.40843
63626385699359,6,44.32954,0.70379,0.87217,0.43749,1.74146,1.10303,1.09645,0.11741,3.43617
63626385699375,6,44.32954,0.70379,0.87217,0.43749,1.74146,1.10303,1.09645,0.11741,3.43617
63626385699409,6,44.32954,0.70379,0.87217,0.43749,1.74146,1.10303,1.09645,0.11741,3.43617
63626385699442,6,44.6585,0.65878,0.71262,0.38838,1.50436,1.03047,1.02180,0.09758,3.38772
63626385699458,6,44.6585,0.65878,0.71262,0.38838,1.50436,1.03047,1.02180,0.09758,3.38772
63626385699475,6,44.6585,0.65878,0.71262,0.38838,1.50436,1.03047,1.02180,0.09758,3.38772
63626385699508,6,44.6585,0.65878,0.71262,0.38838,1.50436,1.03047,1.02180,0.09758,3.38772
63626385699541,6,35.17435,0.62160,0.66243,0.30614,1.24727,1.10133,1.00314,0.11299,3.40193
63626385699559,6,35.17435,0.62160,0.66243,0.30614,1.24727,1.10133,1.00314,0.11299,3.40193
63626385699591,6,35.17435,0.62160,0.66243,0.30614,1.24727,1.10133,1.00314,0.11299,3.40193
63626385699624,6,35.17435,0.62160,0.66243,0.30614,1.24727,1.10133,1.00314,0.11299,3.40193
63626385699641,6,24.89083,0.69318,0.75007,0.34495,1.34306,1.30416,0.95910,0.11905,3.44392
63626385699674,6,24.89083,0.69318,0.75007,0.34495,1.34306,1.30416,0.95910,0.11905,3.44392
63626385699690,6,24.89083,0.69318,0.75007,0.34495,1.34306,1.30416,0.95910,0.11905,3.44392
63626385699724,6,24.89083,0.69318,0.75007,0.34495,1.34306,1.30416,0.95910,0.11905,3.44392
63626385699757,6,28.7224,0.65949,0.70867,0.36085,1.42897,1.19925,0.88849,0.10004,3.39508
63626385699773,6,28.7224,0.65949,0.70867,0.36085,1.42897,1.19925,0.88849,0.10004,3.39508
63626385699806,6,28.7224,0.65949,0.70867,0.36085,1.42897,1.19925,0.88849,0.10004,3.39508
63626385699823,6,28.7224,0.65949,0.70867,0.36085,1.42897,1.19925,0.88849,0.10004,3.39508
63626385699856,6,32.15866,0.65865,0.72930,0.33312,1.38732,1.00806,1.02788,0.10826,3.36545
63626385699872,6,32.15866,0.65865,0.72930,0.33312,1.38732,1.00806,1.02788,0.10826,3.36545
63626385699906,6,32.15866,0.65865,0.72930,0.33312,1.38732,1.00806,1.02788,0.10826,3.36545
63626385699940,6,30.49281,0.86568,0.78010,0.33367,1.39559,0.94840,1.03641,0.12122,3.41927
63626385699956,6,30.49281,0.86568,0.78010,0.33367,1.39559,0.94840,1.03641,0.12122,3.41927
63626385699989,6,30.49281,0.86568,0.78010,0.33367,1.39559,0.94840,1.03641,0.12122,3.41927
63626385700022,6,30.49281,0.86568,0.78010,0.33367,1.39559,0.94840,1.03641,0.12122,3.41927
63626385700039,6,26.1966,0.80552,0.67392,0.31765,1.49720,1.04444,1.03131,0.11219,3.50417
63626385700072,6,26.1966,0.80552,0.67392,0.31765,1.49720,1.04444,1.03131,0.11219,3.50417
63626385700088,6,26.1966,0.80552,0.67392,0.31765,1.49720,1.04444,1.03131,0.11219,3.50417
63626385700121,6,26.1966,0.80552,0.67392,0.31765,1.49720,1.04444,1.03131,0.11219,3.50417
63626385700154,6,32.66704,0.71120,0.76754,0.43303,1.70965,1.29588,1.18127,0.11936,3.55711
63626385700171,6,32.66704,0.71120,0.76754,0.43303,1.70965,1.29588,1.18127,0.11936,3.55711
63626385700204,6,32.66704,0.71120,0.76754,0.43303,1.70965,1.29588,1.18127,0.11936,3.55711
63626385700220,6,32.66704,0.71120,0.76754,0.43303,1.70965,1.29588,1.18127,0.11936,3.55711
63626385700254,6,43.38618,0.70128,0.92439,0.57555,2.44960,1.52763,1.42467,0.13948,3.51879
63626385700287,6,43.38618,0.70128,0.92439,0.57555,2.44960,1.52763,1.42467,0.13948,3.51879
63626385700304,6,43.38618,0.70128,0.92439,0.57555,2.44960,1.52763,1.42467,0.13948,3.51879
63626385700337,6,72.9841,0.78994,0.83033,0.59311,3.05017,2.48787,1.63319,0.15297,3.90668
63626385700354,6,72.9841,0.78994,0.83033,0.59311,3.05017,2.48787,1.63319,0.15297,3.90668
63626385700386,6,72.9841,0.78994,0.83033,0.59311,3.05017,2.48787,1.63319,0.15297,3.90668
63626385700420,6,72.9841,0.78994,0.83033,0.59311,3.05017,2.48787,1.63319,0.15297,3.90668
63626385700436,6,73.40233,0.87811,0.82975,0.62246,2.86800,3.19661,1.55293,0.16379,4.19791
63626385700469,6,73.40233,0.87811,0.82975,0.62246,2.86800,3.19661,1.55293,0.16379,4.19791
63626385700485,6,73.40233,0.87811,0.82975,0.62246,2.86800,3.19661,1.55293,0.16379,4.19791
63626385700519,6,73.40233,0.87811,0.82975,0.62246,2.86800,3.19661,1.55293,0.16379,4.19791
63626385700552,6,69.87555,1.37203,0.69112,1.37126,2.53792,2.65948,1.04039,0.91668,3.83771
63626385700568,6,69.87555,1.37203,0.69112,1.37126,2.53792,2.65948,1.04039,0.91668,3.83771
63626385700601,6,69.87555,1.37203,0.69112,1.37126,2.53792,2.65948,1.04039,0.91668,3.83771
63626385700618,6,69.87555,1.37203,0.69112,1.37126,2.53792,2.65948,1.04039,0.91668,3.83771
63626385700652,6,50.11896,0.97059,0.24164,1.04824,1.15766,1.12977,0.30617,0.84132,1.87098
63626385700685,6,50.11896,0.97059,0.24164,1.04824,1.15766,1.12977,0.30617,0.84132,1.87098
63626385700702,6,50.11896,0.97059,0.24164,1.04824,1.15766,1.12977,0.30617,0.84132,1.87098
63626385700735,6,12.48259,0.01282,0.00487,0.01479,0.01454,0.01469,0.00451,0.01086,0.60246
63626385700751,6,12.48259,0.01282,0.00487,0.01479,0.01454,0.01469,0.00451,0.01086,0.60246
63626385700784,6,12.48259,0.01282,0.00487,0.01479,0.01454,0.01469,0.00451,0.01086,0.60246
63626385700801,6,12.48259,0.01282,0.00487,0.01479,0.01454,0.01469,0.00451,0.01086,0.60246
63626385700834,0,12.48259,0.00405,0.00433,0.00404,0.00424,0.00405,0.00382,0.00393,0.77731
63626385700867,0,12.48259,0.00405,0.00433,0.00404,0.00424,0.00405,0.00382,0.00393,0.77731
63626385700884,0,12.48259,0.00405,0.00433,0.00404,0.00424,0.00405,0.00382,0.00393,0.77731
63626385700916,0,12.48259,0.00405,0.00433,0.00404,0.00424,0.00405,0.00382,0.00393,0.77731
63626385700933,101,22.2325,1.03559,0.27555,0.77864,1.18766,1.19605,0.70439,0.76504,2.26010
63626385700966,101,22.2325,1.03559,0.27555,0.77864,1.18766,1.19605,0.70439,0.76504,2.26010
63626385700999,101,22.2325,1.03559,0.27555,0.77864,1.18766,1.19605,0.70439,0.76504,2.26010
63626385701015,101,22.2325,1.03559,0.27555,0.77864,1.18766,1.19605,0.70439,0.76504,2.26010
63626385701050,101,39.5712,1.47549,0.71811,1.10721,2.48163,2.39525,1.42155,0.83551,3.32280
63626385701082,101,39.5712,1.47549,0.71811,1.10721,2.48163,2.39525,1.42155,0.83551,3.32280
63626385701099,101,39.5712,1.47549,0.71811,1.10721,2.48163,2.39525,1.42155,0.83551,3.32280
63626385701132,101,39.5712,1.47549,0.71811,1.10721,2.48163,2.39525,1.42155,0.83551,3.32280
63626385701149,101,32.2422,0.76020,0.80927,0.60146,2.46402,2.30761,1.73925,0.13865,2.45424
63626385701182,101,32.2422,0.76020,0.80927,0.60146,2.46402,2.30761,1.73925,0.13865,2.45424
63626385701198,101,32.2422,0.76020,0.80927,0.60146,2.46402,2.30761,1.73925,0.13865,2.45424
63626385701231,101,32.6982,0.60776,0.90030,0.57195,2.66206,2.03243,2.17119,0.15517,2.67440
63626385701248,101,32.6982,0.60776,0.90030,0.57195,2.66206,2.03243,2.17119,0.15517,2.67440
63626385701297,101,32.6982,0.60776,0.90030,0.57195,2.66206,2.03243,2.17119,0.15517,2.67440
63626385701314,101,32.6982,0.60776,0.90030,0.57195,2.66206,2.03243,2.17119,0.15517,2.67440
63626385701330,101,37.5637,0.63186,0.98266,0.65079,3.12451,2.31491,2.45192,0.21048,3.48184
63626385701363,101,37.5637,0.63186,0.98266,0.65079,3.12451,2.31491,2.45192,0.21048,3.48184
63626385701397,101,37.5637,0.63186,0.98266,0.65079,3.12451,2.31491,2.45192,0.21048,3.48184
63626385701413,101,37.5637,0.63186,0.98266,0.65079,3.12451,2.31491,2.45192,0.21048,3.48184
63626385701447,101,36.9449,0.59054,0.82433,0.67346,3.10395,3.06205,2.40384,0.21734,3.55821
63626385701463,101,36.9449,0.59054,0.82433,0.67346,3.10395,3.06205,2.40384,0.21734,3.55821
63626385701497,101,36.9449,0.59054,0.82433,0.67346,3.10395,3.06205,2.40384,0.21734,3.55821
63626385701513,101,36.9449,0.59054,0.82433,0.67346,3.10395,3.06205,2.40384,0.21734,3.55821
63626385701546,0,12.48259,0.48061,0.82960,0.61194,2.85286,2.91595,2.09295,0.17704,3.23448
63626385701579,0,12.48259,0.48061,0.82960,0.61194,2.85286,2.91595,2.09295,0.17704,3.23448
63626385701600,0,12.48259,0.48061,0.82960,0.61194,2.85286,2.91595,2.09295,0.17704,3.23448
63626385701618,0,12.48259,0.49200,0.75554,0.52523,2.65848,2.24900,1.75125,0.15698,3.73285
63626385701650,0,12.48259,0.49200,0.75554,0.52523,2.65848,2.24900,1.75125,0.15698,3.73285
63626385701683,0,12.48259,0.49200,0.75554,0.52523,2.65848,2.24900,1.75125,0.15698,3.73285
63626385701700,0,12.48259,0.49200,0.75554,0.52523,2.65848,2.24900,1.75125,0.15698,3.73285
63626385701733,6,15,0.48246,0.59492,0.45623,2.34623,2.06953,1.43440,0.14199,3.79348
63626385701749,6,15,0.48246,0.59492,0.45623,2.34623,2.06953,1.43440,0.14199,3.79348
63626385701782,6,15,0.48246,0.59492,0.45623,2.34623,2.06953,1.43440,0.14199,3.79348
63626385701816,6,15,0.48246,0.59492,0.45623,2.34623,2.06953,1.43440,0.14199,3.79348
63626385701833,6,27.53963,0.51001,0.57604,0.42794,2.07267,1.78777,1.51702,0.13103,3.38180
63626385701866,6,27.53963,0.51001,0.57604,0.42794,2.07267,1.78777,1.51702,0.13103,3.38180
63626385701882,6,27.53963,0.51001,0.57604,0.42794,2.07267,1.78777,1.51702,0.13103,3.38180
63626385701916,6,27.53963,0.51001,0.57604,0.42794,2.07267,1.78777,1.51702,0.13103,3.38180
63626385701933,6,34.74415,0.53886,0.73034,0.46690,2.27216,1.70853,1.67018,0.14693,3.51219
63626385701965,6,34.74415,0.53886,0.73034,0.46690,2.27216,1.70853,1.67018,0.14693,3.51219
63626385701998,6,34.74415,0.53886,0.73034,0.46690,2.27216,1.70853,1.67018,0.14693,3.51219
63626385702015,6,34.74415,0.53886,0.73034,0.46690,2.27216,1.70853,1.67018,0.14693,3.51219
63626385702048,6,52.70918,0.70167,0.85352,0.49233,2.63137,1.98182,1.67139,0.15606,3.68391
63626385702081,6,52.70918,0.70167,0.85352,0.49233,2.63137,1.98182,1.67139,0.15606,3.68391
63626385702098,6,52.70918,0.70167,0.85352,0.49233,2.63137,1.98182,1.67139,0.15606,3.68391
63626385702130,6,52.70918,0.70167,0.85352,0.49233,2.63137,1.98182,1.67139,0.15606,3.68391
63626385702148,6,75,0.87738,0.78823,0.45751,2.69144,1.87156,1.55603,0.14614,3.66985
63626385702181,6,75,0.87738,0.78823,0.45751,2.69144,1.87156,1.55603,0.14614,3.66985
63626385702198,6,75,0.87738,0.78823,0.45751,2.69144,1.87156,1.55603,0.14614,3.66985
63626385702231,6,69.90472,0.90142,0.82519,0.49763,2.78588,2.14376,1.52026,0.13673,3.61275
63626385702248,6,69.90472,0.90142,0.82519,0.49763,2.78588,2.14376,1.52026,0.13673,3.61275
63626385702280,6,69.90472,0.90142,0.82519,0.49763,2.78588,2.14376,1.52026,0.13673,3.61275
63626385702330,6,68.94333,0.82202,0.78771,0.53169,2.81566,2.10956,1.60577,0.14388,3.60461
63626385702363,6,68.94333,0.82202,0.78771,0.53169,2.81566,2.10956,1.60577,0.14388,3.60461
63626385702379,6,68.94333,0.82202,0.78771,0.53169,2.81566,2.10956,1.60577,0.14388,3.60461
63626385702413,6,68.94333,0.82202,0.78771,0.53169,2.81566,2.10956,1.60577,0.14388,3.60461
63626385702446,6,72.11911,0.73138,0.65665,0.44065,2.56030,1.43078,1.53172,0.15531,3.66129
63626385702478,6,72.11911,0.73138,0.65665,0.44065,2.56030,1.43078,1.53172,0.15531,3.66129
63626385702496,6,72.11911,0.73138,0.65665,0.44065,2.56030,1.43078,1.53172,0.15531,3.66129
63626385702528,6,72.11911,0.73138,0.65665,0.44065,2.56030,1.43078,1.53172,0.15531,3.66129
63626385702545,6,75,0.63887,0.69258,0.38780,2.30114,1.22194,1.35104,0.14726,3.72419
63626385702578,6,75,0.63887,0.69258,0.38780,2.30114,1.22194,1.35104,0.14726,3.72419
63626385702612,6,75,0.63887,0.69258,0.38780,2.30114,1.22194,1.35104,0.14726,3.72419
63626385702628,6,67.04553,0.55107,0.84008,0.46598,2.59512,1.59878,1.27132,0.15853,3.68918
63626385702661,6,67.04553,0.55107,0.84008,0.46598,2.59512,1.59878,1.27132,0.15853,3.68918
63626385702677,6,67.04553,0.55107,0.84008,0.46598,2.59512,1.59878,1.27132,0.15853,3.68918
63626385702710,6,67.04553,0.55107,0.84008,0.46598,2.59512,1.59878,1.27132,0.15853,3.68918
63626385702727,6,67.04553,0.55107,0.84008,0.46598,2.59512,1.59878,1.27132,0.15853,3.68918
63626385702760,6,75,0.93492,0.86665,0.47400,2.51552,1.66538,1.20791,0.15673,3.67314
63626385702793,6,75,0.93492,0.86665,0.47400,2.51552,1.66538,1.20791,0.15673,3.67314
63626385702810,6,75,0.93492,0.86665,0.47400,2.51552,1.66538,1.20791,0.15673,3.67314
63626385702843,6,67.60332,1.06568,0.80816,0.44669,2.24843,1.55343,1.14899,0.14225,3.65442
63626385702860,6,67.60332,1.06568,0.80816,0.44669,2.24843,1.55343,1.14899,0.14225,3.65442
63626385702892,6,67.60332,1.06568,0.80816,0.44669,2.24843,1.55343,1.14899,0.14225,3.65442
63626385702927,6,67.60332,1.06568,0.80816,0.44669,2.24843,1.55343,1.14899,0.14225,3.65442
63626385702943,6,52.31034,1.02090,0.76569,0.42363,2.32341,1.46998,1.21311,0.14108,3.69595
63626385702977,6,52.31034,1.02090,0.76569,0.42363,2.32341,1.46998,1.21311,0.14108,3.69595
63626385702993,6,52.31034,1.02090,0.76569,0.42363,2.32341,1.46998,1.21311,0.14108,3.69595
63626385703043,6,57.10032,1.06403,0.90319,0.43012,2.33715,1.44441,1.13374,0.14069,3.84893
63626385703059,6,57.10032,1.06403,0.90319,0.43012,2.33715,1.44441,1.13374,0.14069,3.84893
63626385703075,6,57.10032,1.06403,0.90319,0.43012,2.33715,1.44441,1.13374,0.14069,3.84893
63626385703108,6,57.10032,1.06403,0.90319,0.43012,2.33715,1.44441,1.13374,0.14069,3.84893
63626385703125,6,55.92486,0.91748,0.85158,0.45434,2.44184,1.60687,1.16426,0.13922,3.78879
63626385703158,6,55.92486,0.91748,0.85158,0.45434,2.44184,1.60687,1.16426,0.13922,3.78879
63626385703175,6,55.92486,0.91748,0.85158,0.45434,2.44184,1.60687,1.16426,0.13922,3.78879
63626385703207,6,55.92486,0.91748,0.85158,0.45434,2.44184,1.60687,1.16426,0.13922,3.78879
63626385703240,6,65.97412,0.87468,0.74079,0.37426,2.07865,1.52708,1.40659,0.11851,3.60258
63626385703258,6,65.97412,0.87468,0.74079,0.37426,2.07865,1.52708,1.40659,0.11851,3.60258
63626385703290,6,65.97412,0.87468,0.74079,0.37426,2.07865,1.52708,1.40659,0.11851,3.60258
63626385703324,6,65.97412,0.87468,0.74079,0.37426,2.07865,1.52708,1.40659,0.11851,3.60258
63626385703341,6,53.15897,0.89534,0.87333,0.34920,2.09508,1.64489,1.21790,0.11464,3.57583
63626385703374,6,53.15897,0.89534,0.87333,0.34920,2.09508,1.64489,1.21790,0.11464,3.57583
63626385703390,6,53.15897,0.89534,0.87333,0.34920,2.09508,1.64489,1.21790,0.11464,3.57583
